"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"27",2.25,0.559109249530926,0.532525260416002,0.561760465713977,0.470217273502481,0.413645508827904,0.456963994596395,0.430474096016212,0.427950205222796,0.465104356477338,0.526269836834056,0.410060040948352,0.421766477590656,0.45092358650064,0.419789013707288,0.410204489646645,0.406112943217341,0.410344940616593,0.404672242601639,0.410415293899631,0.406205557586478
"28",2.33333333333333,0.547198252869847,0.524832142655594,0.55365220173853,0.463008657640289,0.409242292359696,0.449582011170548,0.425789801505922,0.423367387228995,0.460303463803442,0.519606643932092,0.406899358992603,0.418317281929892,0.447090694749335,0.417675219895776,0.4071543036363,0.402948603232121,0.407315124943735,0.401599580189162,0.407367222704313,0.403108853680007
"29",2.41666666666667,0.535541002398049,0.517361947010104,0.545743410084546,0.456064220221686,0.405177274536463,0.442483980308734,0.421313118342588,0.418989170255742,0.455761849843008,0.513150938088483,0.403943305563337,0.41505659162213,0.443495578848202,0.415709948951692,0.404289653611663,0.399992807474758,0.404470618485675,0.398727602539702,0.404508585467899,0.400215560055673
"30",2.5,0.524132092427796,0.510103002663503,0.538024667503919,0.449367713578049,0.40142186950136,0.4356523914254,0.417028390592645,0.414799937062829,0.451460300797983,0.506890775505924,0.401173005669626,0.411968305557291,0.440116545957378,0.413874281509241,0.40159312614555,0.397225397693281,0.401793678341414,0.396036531786678,0.401821132555865,0.397505623158917
"31",2.58333333333333,0.512966232431544,0.503044573279308,0.530487286397275,0.442904304653584,0.397950245091298,0.429071225225638,0.412921597115341,0.410785725534145,0.447381447079206,0.500815239416816,0.398571815593455,0.409038153555077,0.436934289021224,0.412151931154765,0.399049357685203,0.394628617315868,0.399268713221804,0.393509025479992,0.399288832587557,0.394961455624286
"32",2.66666666666667,0.502038244588624,0.496176755965412,0.523123235144914,0.436660416226039,0.394739015388243,0.422725791721536,0.408980136477074,0.406934007244885,0.443509545439372,0.494914323215955,0.396125004675341,0.406253440031856,0.433931582710631,0.410528809651063,0.396644745247193,0.392186770987371,0.396881969952355,0.391129818276218,0.396897548609269,0.392567573692194
"33",2.75,0.491343061384186,0.489490393885559,0.515925069282429,0.43062358981774,0.391766972692258,0.41660258959741,0.405192645641453,0.403233501438996,0.439830291590746,0.489178829991347,0.393819489769233,0.403602829846705,0.431093023311949,0.408992671132084,0.394367204452602,0.389885939793524,0.394621272931318,0.388885424532355,0.394634769098589,0.390310296285792
"34",2.83333333333333,0.4808757232593,0.482977000325614,0.508885871764098,0.424782366826547,0.389014853245483,0.410689183625049,0.401548846322538,0.39967401788324,0.436330658395011,0.483600285740108,0.391643612517047,0.401076168415823,0.428404805492638,0.407532819478125,0.39220596614318,0.387713741912964,0.392475806438611,0.386763890141001,0.392489383304235,0.388177493918438
"35",2.91666666666667,0.470631376311113,0.476628692427755,0.50199920088443,0.41912618503924,0.386465131931605,0.404974097412905,0.398039414132762,0.396246323421385,0.432998755605537,0.478170864069775,0.389586951634039,0.39866432983922,0.425854530124424,0.406139866504994,0.390151404617382,0.385659130527398,0.390435931827305,0.384754584413135,0.390451492653629,0.386158378114561
"36",3,0.460605270042,0.470438133126621,0.495259044687083,0.413645288193769,0.384101841917764,0.399446719240486,0.394655866621438,0.392942028097463,0.429823707855143,0.47288332059008,0.387640163975425,0.396359088058474,0.423431038354803,0.404805531225198,0.388194891919786,0.383712222446339,0.388493033272546,0.382848024713924,0.388512251671604,0.384243323957001
"37",3.08333333333333,0.450792755156674,0.464398480077522,0.488659780896573,0.408330646660718,0.381910415823392,0.394097219106333,0.391390467052961,0.389753487528946,0.426795548154892,0.467730935521535,0.385794849384985,0.394153007053936,0.421124267936911,0.403522472464586,0.386328673706284,0.381864152175838,0.386639387025785,0.381035728028544,0.386663733177643,0.382423719867456
"38",3.16666666666667,0.441189281406214,0.458503340572623,0.482196141573504,0.403173887640088,0.379877545515602,0.38891647542413,0.388236141366273,0.386673718845861,0.423905124631916,0.462707463304051,0.384043435290992,0.392039346863235,0.418925128495077,0.402284148690443,0.384545763063044,0.3801069471632,0.384868050114948,0.379310084782485,0.384898813560279,0.380691839890296
"39",3.25,0.431790395478031,0.452746731607333,0.475863181827516,0.398167233533672,0.377991058061756,0.383896010051451,0.3851864062263,0.383696328012441,0.421144018609847,0.457807088195465,0.382379077775705,0.390011982811568,0.416825392949143,0.401084700135198,0.382839849333763,0.378433420743934,0.383172765210538,0.377664251141412,0.383211074736068,0.379040734662278
"40",3.33333333333333,0.422591738930783,0.44712304439445,0.469656252030498,0.393303447368831,0.376239805731335,0.379027930540796,0.382235306451876,0.380815446744909,0.418504472442063,0.453024385017154,0.380795576448484,0.388065335826197,0.414817602768717,0.399918849264426,0.381205219547661,0.376837079949703,0.381547878993063,0.376092056726514,0.381594720038593,0.377464137970451
"41",3.41666666666667,0.413589046173281,0.441627012734277,0.463570973061105,0.388575784326141,0.374613568243414,0.374304878671844,0.379377360404419,0.37802567755598,0.415979325759506,0.448354284340057,0.379287300934281,0.386194312091474,0.412894985097906,0.398781816399407,0.379636690470821,0.375312045842609,0.379988271846085,0.374587925245755,0.380044501789467,0.375956386371587
"42",3.5,0.404778142486458,0.436253684739928,0.457603214184232,0.383977948568942,0.373102965712464,0.369719984464085,0.376607512163166,0.375322045711183,0.413561959002169,0.443792041515915,0.377849127175698,0.384394250608244,0.411051380096518,0.397669247908849,0.378129549649341,0.373852984448784,0.378489297089725,0.373146805992018,0.378555658707566,0.374512349802244
"43",3.58333333333333,0.396154942087468,0.430998397492242,0.451749073229084,0.379504054693357,0.371699380962122,0.365266824985849,0.373921089508688,0.372699957087656,0.411246243274953,0.439333209050251,0.376476382058321,0.38266087746924,0.409281177097359,0.396577154866429,0.376679504092066,0.372455046693929,0.377046728283033,0.371764114520766,0.377123861637198,0.373127371474085
"44",3.66666666666667,0.387715446235034,0.425856754261183,0.446004858779163,0.375148593217524,0.370394890060305,0.360939387373357,0.371313766895957,0.370155161093011,0.409026495711304,0.434973611889398,0.37516479512149,0.380990265862616,0.407579258390415,0.395501860457147,0.375282635467559,0.37111381601125,0.375656713376744,0.370435681111474,0.375745166337617,0.371797215643876
"45",3.75,0.379455741375155,0.420824603982687,0.440367074128914,0.37090639961248,0.369182200085273,0.356732035555499,0.3687815327289,0.367683717938074,0.406897439647128,0.430709325256884,0.373910456322023,0.379378800978994,0.405940949621194,0.394439954726543,0.373935360874916,0.369825262510845,0.374315734703235,0.369157705853454,0.374415972288491,0.37051802208641
"46",3.83333333333333,0.371371997326315,0.415898022723587,0.434832402796422,0.366772626447303,0.368054593265163,0.352639480249087,0.366320660355836,0.365281969669013,0.40485416900724,0.426536654727011,0.372709778986444,0.377823149130801,0.404361975938398,0.393388255518605,0.372634398399616,0.368585702778735,0.37302057395777,0.367926719389098,0.373132986638721,0.369286266292998
"47",3.91666666666667,0.363460465503361,0.411073296903941,0.429397695410668,0.362742718280161,0.367005876747083,0.348656751847891,0.363927682294057,0.362946514456476,0.402892116390548,0.422452118267485,0.371559467225143,0.376320230502233,0.402838423150441,0.392343774652781,0.371376736790236,0.367391764521134,0.371768281461998,0.366739548504957,0.37189319256739,0.368098724577163
"48",4,0.355717477179207,0.406346908077136,0.4240599578164,0.358812388976841,0.366030337348889,0.344779175878354,0.361599367265419,0.360674183715462,0.401007024410953,0.418452430019959,0.370456487195602,0.374867195038538,0.401366703255143,0.391303688557724,0.370159608694872,0.366240355391384,0.370556149113211,0.365593285890252,0.370693821441794,0.366952443399682
"49",4.08333333333333,0.348139441783577,0.401715519094408,0.418816340260493,0.354977601180612,0.365122700730078,0.341002350737237,0.359332699686298,0.358462021693047,0.399194919910929,0.414534485618647,0.369398041695938,0.373461401058132,0.399943523795576,0.390265312716611,0.368980466981513,0.365128635437986,0.369381686515728,0.364485263488986,0.369532328253352,0.365844712332789
"50",4.16666666666667,0.340722845237995,0.397175961502799,0.413664127541329,0.351234547693295,0.364278094489653,0.33732212746255,0.357124861306573,0.356307267213866,0.397452090715656,0.410695348873634,0.368381547648236,0.372100396233306,0.398565860570137,0.389226079392158,0.367836963737676,0.364053992696255,0.368242599867728,0.363413028960028,0.36840636989158,0.364773040172407
"51",4.25,0.333464248326233,0.392725224044688,0.408600730017826,0.347579634558117,0.363492014760462,0.333734591320159,0.354973214735426,0.354207337317535,0.39577506463899,0.406932239668059,0.36740461609632,0.370781900637151,0.397230933288802,0.388183518193395,0.366726931604011,0.363014021516358,0.367136773240816,0.362374324832812,0.367313785882323,0.363735133781384
"52",4.33333333333333,0.326360285099484,0.38836044214339,0.403623675387617,0.344009465661243,0.362760295922539,0.330236045015095,0.3528752886281,0.352159812559415,0.394160590489636,0.403242522937571,0.366465034397215,0.369503791597881,0.395936183821893,0.387135239124645,0.365648367146374,0.362006503279379,0.36606225194308,0.361367070007421,0.366252581271556,0.362728879308378
"53",4.41666666666667,0.319407661315509,0.384078888273358,0.39873060115499,0.340520828691466,0.36207908310393,0.326822993359583,0.350828764338456,0.350162423777512,0.392605620857682,0.399623698616918,0.36556075033136,0.368264090138254,0.394679256734171,0.386078917822941,0.364599416012683,0.361029389202542,0.36501722770107,0.360389343298953,0.365220911382165,0.361752325478775
"54",4.5,0.312603152911036,0.379877963125679,0.393919247718709,0.337110682317003,0.361444807177205,0.323492129249672,0.348831463868243,0.34821304015491,0.391107296488958,0.396073392452688,0.364689857895244,0.367060948808633,0.393457981836833,0.385012282745587,0.36357835965626,0.360080784976509,0.364000025433803,0.359439368769015,0.364217068209925,0.360803668697393
"55",4.58333333333333,0.305943604506694,0.375755187490018,0.389187452018091,0.333776144455122,0.36085416199435,0.320240320819603,0.346881338966168,0.346309658429711,0.389662932078252,0.392589347593356,0.363850584572744,0.365892640748341,0.392270358524112,0.383933104116755,0.36258360343721,0.359158937012993,0.363009091423556,0.358515502623366,0.363239468257549,0.359881239739268
"56",4.66666666666667,0.299425927943813,0.371708194783231,0.384533141682842,0.33051448152493,0.36030408363273,0.317064599658012,0.34497646124878,0.344450393123693,0.388270003332703,0.389169416878372,0.363041279909121,0.36475754983208,0.391114541690549,0.382839184482224,0.361613665938784,0.358262220110895,0.362042982715051,0.357616221485272,0.362286641633347,0.358983491835753
"57",4.75,0.293047100852379,0.367734724162795,0.37995432963836,0.327323098586222,0.359791731450909,0.313962149983117,0.343115013231397,0.34263346767739,0.386926135174362,0.385811555757069,0.36226040523511,0.363654161777064,0.389988829050257,0.381728350755953,0.360667169357292,0.357389126374729,0.361100357597371,0.356740111880057,0.361357222264463,0.358108989989316
"58",4.83333333333333,0.286804165249507,0.363832614170063,0.375449109123583,0.324199530278354,0.359314470775921,0.310930298685462,0.341295280171212,0.340857206393348,0.385629090966151,0.382513815776137,0.361506524408609,0.3625810561026,0.388891649701353,0.380598447671976,0.359742830842545,0.356538255240843,0.360179967042334,0.355885860788342,0.360449939094608,0.357256401372698
"59",4.91666666666667,0.280694226167769,0.359999796854368,0.371015649083226,0.321141432482646,0.358869857063485,0.307966506156732,0.339515642636701,0.339120027101466,0.38437676265878,0.379274338581276,0.360778295458567,0.361536898847637,0.387821553797618,0.379447332580877,0.358839454681626,0.355708304485582,0.359280646989517,0.355052247144243,0.359563608153242,0.356424486687078
"60",5,0.27471445031274,0.356234292334269,0.366652189900302,0.318146574640247,0.35845562139011,0.305068357831943,0.337774569727796,0.337420434470788,0.383167161767778,0.376091350384643,0.360074463030404,0.360520435963655,0.386777203205808,0.378272871552375,0.35795592523233,0.35489806210555,0.358401311382304,0.354238134170807,0.358697125397684,0.355612092370119
"61",5.08333333333333,0.268862064749149,0.352534203756864,0.362357039438506,0.315212832664733,0.358069657151339,0.302233556379987,0.336070612880229,0.33575701390112,0.381998411099924,0.372963156855012,0.359393851544861,0.359530487310419,0.385757363041272,0.377072936764809,0.357091200524249,0.354106398973813,0.357540945871417,0.353442462458753,0.357849460242152,0.354818143558655
"62",5.16666666666667,0.263134355615013,0.348897712620124,0.358128569367172,0.312338182395174,0.357710007853832,0.299459914484305,0.334402400195218,0.334128425935682,0.380868737157243,0.369888138392116,0.358735358993086,0.358565941190953,0.384760893986907,0.375845405178689,0.356244306455577,0.353332262187808,0.356698602112827,0.35266424370635,0.357019649698436,0.354041637722766
"63",5.25,0.257528666863173,0.345323074426852,0.353965211744344,0.309520693541089,0.357374855900814,0.296745348161438,0.332768631242436,0.332533401142821,0.379776463154535,0.366864745750771,0.35809795130014,0.357625749369663,0.383786745311252,0.37458815850534,0.355414331522353,0.352574669034882,0.355873392595915,0.351902555048477,0.356206793062189,0.353281638898238
"64",5.33333333333333,0.252042399029627,0.341808614641964,0.34986545583597,0.306758524075725,0.357062512280882,0.294087870570509,0.331168072290048,0.330970735420687,0.378720002593237,0.363891495983881,0.357480657197215,0.356708922524154,0.38283394851097,0.373299084492949,0.35460042202444,0.35183270151032,0.355064485945532,0.351156533911641,0.3554100470868,0.352537272453337
"65",5.41666666666667,0.246673008028117,0.338352724927667,0.3458278451514,0.304049915038534,0.356771407079359,0.291485586271363,0.329599551920791,0.329439285683981,0.377697853340459,0.360966968676639,0.356882563549912,0.35581452608701,0.381901611511189,0.371976079561114,0.353801777699025,0.351105501330354,0.354271102648316,0.350425373339365,0.354628621593756,0.351807720333481
"66",5.5,0.241418003970384,0.33495385963353,0.341850974677345,0.30139318571163,0.356500080739568,0.28893668589329,0.328061956997529,0.327937965896377,0.376708592167356,0.358089802446965,0.356302811096064,0.354941676438783,0.38098891336441,0.370617052821209,0.35301764773817,0.350392265389381,0.353492511159468,0.349708317738933,0.353861775474383,0.351092216734084
"67",5.58333333333333,0.236274950011559,0.331610532520723,0.337933488294141,0.298786729138509,0.356247176008622,0.286439441179916,0.326554228945691,0.326465743416164,0.375750869705713,0.355258691689763,0.355740590551916,0.35408953741784,0.380095099395054,0.369219931523388,0.352247327151866,0.349692241616417,0.352728024351267,0.349004659006187,0.353108813043125,0.350390044157651
"68",5.66666666666667,0.231241461220155,0.328321313701602,0.334074076359723,0.296229007956389,0.356011430508768,0.283992200379171,0.325075360323462,0.325021635626175,0.374823405785775,0.352472383544698,0.355195139050115,0.353257317116467,0.379219476742278,0.367782667971746,0.351490153442399,0.349004725190933,0.351976996269017,0.34831373299008,0.35236908070703,0.349700529816238
"69",5.75,0.226315203472126,0.325084826777629,0.330271473448073,0.293718550516296,0.355791669881,0.281593383950189,0.323624391653641,0.323604706822067,0.373924985122059,0.349729675069201,0.354665736877079,0.352444264936024,0.378361410258661,0.366303247946722,0.350745503559628,0.348329055082645,0.351238819164016,0.34763491626303,0.351641963920143,0.349023042344802
"70",5.83333333333333,0.221493892368492,0.321899746160155,0.326524456230126,0.291253947267458,0.355586801452792,0.279241480561604,0.322200408493802,0.322214065335772,0.373054453317172,0.347029410600126,0.354151704480844,0.351649668876862,0.377520318726693,0.364779700668242,0.350012791110108,0.347664610883758,0.350512920776468,0.346967623166924,0.350926884394942,0.348356988794854
"71",5.91666666666667,0.216775292176018,0.31876479456001,0.322831841486216,0.28883384738479,0.355395808386317,0.276935043358076,0.320802538723755,0.320848860873265,0.372210713156575,0.344370479289025,0.353652399723658,0.350872853041267,0.376695671358873,0.363210110323895,0.349291463795905,0.347010809905587,0.349798761844291,0.346311303107947,0.350223297546051,0.34770181188115
"72",6,0.212157214790464,0.315678740633103,0.319192484240125,0.286456955620179,0.355217744267562,0.274672686473981,0.319429950031437,0.319508282047962,0.371392721169852,0.341751812797406,0.353167215356316,0.350113175330031,0.375886984550678,0.361592629173637,0.34858100106156,0.346367104514486,0.349095833816316,0.345665438076367,0.349530690144113,0.34705698745718
"73",6.08333333333333,0.207637518721917,0.312640396770361,0.31560527600567,0.28412202936006,0.355051728100432,0.2724530817751,0.318081847580214,0.318191554092863,0.370599484436345,0.33917238313959,0.352695576693696,0.349370025315203,0.375093818858686,0.359925492225758,0.347880911929874,0.345732979684686,0.348403656750723,0.345029540369924,0.348848578160094,0.346422022197779
"74",6.16666666666667,0.203214108101745,0.309648617021359,0.312069143137556,0.281827875873344,0.354896939673131,0.270274955810836,0.316757471842258,0.316897936736274,0.369830057615127,0.336631200661864,0.35223693947307,0.348642822273383,0.374315776178935,0.35820703345812,0.347190733009259,0.345107950747994,0.347721777381531,0.3444031505018,0.348176504782352,0.345796451469525
"75",6.25,0.198884931710701,0.306702295141916,0.308583045278957,0.279573349735168,0.354752615267091,0.268137086961024,0.315456096584149,0.315626722227386,0.369083540181124,0.334127312147659,0.351790787878691,0.347931013365494,0.373552497103001,0.356435703533831,0.346510026657126,0.344491561322355,0.34704976733779,0.343785835276103,0.347514038590661,0.345179837371561
"76",6.33333333333333,0.194647982027732,0.303800362756732,0.305145973898881,0.277357350413225,0.354618043681294,0.266038302762778,0.314177026992148,0.314377233499302,0.368359073850861,0.33165979903937,0.351356632717805,0.347234071950362,0.372803658254237,0.354610087785035,0.345838388783137,0.343883393070604,0.346387229473023,0.343177195424253,0.346860780482433,0.344571776846557
"77",6.41666666666667,0.190501294299058,0.300941787628925,0.301756950913004,0.27517882000456,0.354492562547256,0.26397747740407,0.312919597925795,0.313148822458296,0.36765584018284,0.329227775768228,0.350934009734764,0.346551496020668,0.37206896027586,0.352728860785645,0.34517555057911,0.343283190824429,0.345733882919405,0.342576966155315,0.346216455652132,0.343972007738941
"78",6.5,0.186442945627074,0.298125572028969,0.29841502738216,0.273036741111778,0.354375554912036,0.261953529371857,0.311683172289533,0.31194086838912,0.366973058338851,0.326830388184409,0.350522478051203,0.345882806750969,0.371348112061961,0.350790698288093,0.344521287667338,0.34269075113635,0.345089486418402,0.341984926829493,0.345580830927617,0.343380313728629
"79",6.58333333333333,0.182471054078671,0.295350751196166,0.295119282283139,0.270930134848532,0.354266446068574,0.259965419243585,0.310467139512994,0.310752776467125,0.366309982993785,0.324466812080167,0.350121618721464,0.345227547148451,0.370640829310138,0.348794271634188,0.343875384134385,0.342105878245583,0.34445380798224,0.34140086528711,0.344953682071138,0.342796486784715
"80",6.66666666666667,0.178583777812543,0.29261639188633,0.291868821346902,0.268858058964995,0.354164700614423,0.258012147611847,0.309270914131443,0.309583976368791,0.365665902382562,0.322136251799425,0.349731033393455,0.344585280797962,0.369946834335983,0.346738250116262,0.343237632110532,0.34152838369559,0.343826624427162,0.340824577421481,0.344334793330265,0.342220326748741
"81",6.75,0.174779314225091,0.289921590999868,0.28866277595968,0.266819606084819,0.354069819721499,0.256092753132768,0.308093934458644,0.308433920973029,0.365040136473807,0.31983793892777,0.349350343066107,0.343955590693669,0.369265855893464,0.344621303543514,0.342607831375035,0.340958085975138,0.343207720935621,0.340255866778271,0.343723957016624,0.341651640943767
"82",6.83333333333333,0.171055899114524,0.287265474284903,0.285500302122816,0.264813902045746,0.353981338600921,0.254206310689503,0.306935661345071,0.307302085146298,0.364432035260774,0.317571131057302,0.348979186935416,0.343338078150396,0.368597629000987,0.342442105023662,0.341985788985312,0.340394810181131,0.342596890645278,0.339694544179411,0.343120973110414,0.341090243807381
"83",6.91666666666667,0.167411805862767,0.284647195110487,0.282380579467498,0.262840104336683,0.353898824148299,0.252351929662865,0.305795577015034,0.306187964605168,0.363840977160839,0.315335110621219,0.348617221321794,0.342732361788309,0.367941894772939,0.340199333970038,0.341371318928347,0.339838387701681,0.341993934262882,0.339140427369774,0.342525648888826,0.34053595654689
"84",7,0.163845344634788,0.282065933305364,0.279302810320845,0.260897400624626,0.353821872756037,0.250528752301786,0.30467318397683,0.305091074850552,0.3632663675156,0.313129183793449,0.348264118672149,0.342138076585205,0.367298400256507,0.337891679344225,0.340764241792717,0.339288655917946,0.341398659701225,0.338593340684997,0.341937798576654,0.339988606815115
"85",7.08333333333333,0.160354861594996,0.279520894058041,0.276266218820076,0.258985007365349,0.353750108280273,0.248735952186843,0.30356800400053,0.304010950168288,0.362707637184293,0.310952679448969,0.347919566630699,0.341554872991179,0.366666898273582,0.335517843144242,0.340164384459816,0.338745457923431,0.340810881737558,0.338053114738932,0.341357243017537,0.339448028405326
"86",7.16666666666667,0.156938738140326,0.277011306874289,0.27327005007172,0.25710216849221,0.353683180151056,0.246972732780641,0.302479577158484,0.302947142691215,0.362164241223816,0.308804948180832,0.347583267173072,0.340982416100876,0.366047147267584,0.333076544148103,0.339571579812917,0.338208642259544,0.340230421691951,0.337519586129373,0.340783809364376,0.338914060963988
"87",7.25,0.153595390149657,0.274536424588459,0.270313569353088,0.255248154177931,0.353620761615294,0.245238326059277,0.301407460924014,0.301899221518316,0.361635657649222,0.3066853613702,0.34725493579873,0.340420384878983,0.365438911155015,0.330566521922287,0.338985666462871,0.337678062666277,0.339657107124236,0.336992597160774,0.340217330787609,0.338386549720074
"88",7.33333333333333,0.150323267249232,0.272095522425264,0.267396061353375,0.253422259664521,0.353562548102776,0.243531991219591,0.300351229324156,0.300866771886827,0.361121386269009,0.304593310305951,0.346934300777201,0.339868471434966,0.364841959181577,0.327986541104313,0.338406488489303,0.337153577846993,0.339090771548239,0.336471995582804,0.339657646200128,0.337865345229816
"89",7.41666666666667,0.147120852093714,0.269687897108931,0.264516829452004,0.251623804156945,0.353508255706348,0.241853013457288,0.299310472142643,0.299849394393581,0.360620947590017,0.302528205350736,0.346621102443984,0.33932638034341,0.364256065782709,0.325335395968077,0.337833895196267,0.336635051246372,0.338531254162153,0.335957634343677,0.339104599997696,0.337350303135858
"90",7.5,0.143986659662568,0.267312866016839,0.261675195031973,0.24985212977643,0.35345761976802,0.240200702811361,0.298284794169629,0.298846704262142,0.360133881787117,0.300489475150517,0.346315092542367,0.33879382800663,0.363681010448364,0.322611915280043,0.337267740881402,0.336122350840635,0.337978399593954,0.335449371357248,0.338558041813848,0.336841283939842
"91",7.58333333333333,0.140919236571429,0.264969766374975,0.258870496826108,0.248106600569611,0.353410393563361,0.238574393070622,0.297273814494931,0.29785833065256,0.359659747733279,0.298476565884906,0.346016033607702,0.338270542056486,0.363116577591903,0.319814967453597,0.336707884617702,0.335615348939253,0.337432057660886,0.334947069282983,0.338017826288306,0.336338152787531
"92",7.66666666666667,0.137917160398137,0.26265795449271,0.256102090294304,0.246386601570009,0.353366347077186,0.236973440738421,0.296277165841824,0.296883916010842,0.359198122085942,0.296488940555779,0.34572369839099,0.337756260792584,0.362562556422942,0.316943466007967,0.336154190047085,0.335113921997384,0.336892083142068,0.334450595317945,0.337483812848025,0.335840779265672
"93",7.75,0.134979039023136,0.2603768050346,0.253369347029943,0.244691537908584,0.353325265863987,0.235397224051924,0.29529449393866,0.29592311545544,0.358748598425912,0.294526078311823,0.345437869318881,0.337250732654315,0.362018740824026,0.313996375337047,0.335606525185001,0.334617950438346,0.336358335563403,0.333959821000031,0.336955865500067,0.335349037209807
"94",7.83333333333333,0.13210350998392,0.258125710327029,0.250671654193821,0.243020833970311,0.353286949987128,0.233845142052582,0.294325456925772,0.294975596198289,0.358310786445304,0.292587473806849,0.345158337987446,0.336753715724317,0.361484929231007,0.31097271679221,0.335064762235371,0.334127318485503,0.335830678993975,0.333474622021729,0.33643385263552,0.334862804522367
"95",7.91666666666667,0.129289239843236,0.255904079697709,0.248008413974008,0.241373932594007,0.353251213031195,0.232316613704668,0.293369724795352,0.2940410369981,0.357884311181318,0.290672636589867,0.344884904687283,0.336264977261223,0.360960924516972,0.307871575081724,0.334528777415226,0.333641914002954,0.335308981853225,0.332994878053734,0.335917646843789,0.334381963000366
"96",8,0.126534923570739,0.253711338846159,0.245379043070192,0.239750294312752,0.353217881182363,0.230811077058963,0.292426978862134,0.293119127643797,0.357468812292854,0.288781090525015,0.344617377957718,0.335784293259647,0.360446533879631,0.304692104987729,0.333998450788425,0.333161628344494,0.334793116728212,0.332520472577801,0.335407124736596,0.333906398172115
"97",8.08333333333333,0.123839283937831,0.251546929243401,0.242782972201136,0.238149396632507,0.353186792371987,0.229327988458883,0.291496911262897,0.292209568466146,0.357063943377213,0.28691237323963,0.344355574168061,0.335311448035579,0.359941568732027,0.301433538399838,0.333473666107895,0.332686356210318,0.334282960200357,0.332051292728264,0.33490216678108,0.333435999142381
"98",8.16666666666667,0.121201070925381,0.249410307559255,0.240219645633987,0.236570733346638,0.353157795478981,0.227866821786527,0.29057922448294,0.291312069875756,0.35666937132432,0.285066035598796,0.344099317124012,0.334846233835473,0.359445844596458,0.298095191662289,0.332954310665886,0.332215995511014,0.333778392681061,0.331587229141686,0.334402657141462,0.332970658445489
"99",8.25,0.118619061144068,0.247300945115701,0.237688520734226,0.235013813884251,0.353130749586882,0.226427067746289,0.289673630907818,0.290426351925787,0.356284775706101,0.283241641204875,0.343848437697487,0.334388450467452,0.358959181001514,0.294676473229145,0.33244027515175,0.3317504472384,0.333279298255677,0.331128175814146,0.333908483528723,0.332510271905868
"100",8.33333333333333,0.116092057267075,0.245218327364877,0.235189067535172,0.233478162690369,0.353105523291773,0.225008233183849,0.288779852398762,0.289552143897807,0.3559098481988,0.281438765920586,0.343602773478247,0.333937904953159,0.358481401382112,0.291176891619409,0.331931453516785,0.33128961534278,0.332785564535325,0.330674029965701,0.333419537057842,0.332054738505599
"101",8.41666666666667,0.113618887474863,0.243161953390377,0.232720768325973,0.231963318636104,0.353081994057534,0.223609840438491,0.287897619890297,0.28868918390935,0.355544292036193,0.279656997414314,0.343362168445863,0.333494411198929,0.358012332982431,0.287596063660914,0.331427742845748,0.330833406616266,0.332297082516077,0.330224691911606,0.332935712112124,0.331603960258556
"102",8.5,0.111198404911779,0.241131335430605,0.230283117257119,0.230468834457125,0.353060047615128,0.222231426726835,0.287026673008708,0.287837218541843,0.355187821491794,0.277895934726414,0.343126472660634,0.333057789685008,0.357551806761658,0.283933723008599,0.330929043234625,0.330381730581793,0.331813746445091,0.329780064939868,0.332456906214207,0.331157842090734
"103",8.58333333333333,0.108829487154234,0.239125998422999,0.227875619962556,0.228994276218817,0.353039577402881,0.220872543556206,0.286166759710071,0.286996002487661,0.354840161388287,0.276155187855333,0.34289554197221,0.332627867171682,0.35709965730244,0.280189728919202,0.330435257674309,0.329934499387494,0.331335453693275,0.329340055194798,0.33198301990336,0.330716291726422
"104",8.66666666666667,0.106511035690216,0.237145479568035,0.225497793197545,0.227539222806618,0.353020484044903,0.219532756165964,0.285317635936677,0.286165298215138,0.354501046632526,0.274434377362496,0.342669237744743,0.332204476421235,0.356655722721969,0.276364075260495,0.329946291939845,0.32949162770614,0.330862104634109,0.328904571566177,0.331513956618705,0.330279219579863
"105",8.75,0.104241975409889,0.235189327911972,0.223149164491456,0.226103265440168,0.353002674865041,0.218211642995237,0.284479065290741,0.285344875650473,0.354170221774575,0.272733133994909,0.342447426597487,0.331787455934735,0.356219844585591,0.272456899728928,0.329462054484913,0.32905303263935,0.330393602528267,0.328473525583745,0.331049622588019,0.329846538652104
"106",8.83333333333333,0.102021254107043,0.233257103947369,0.220829271814737,0.224686007209915,0.352986063433888,0.216908795175591,0.283650818724384,0.284534511875526,0.353847440589361,0.27105109832455,0.342229980159842,0.331376649702745,0.355791867822876,0.268468493245026,0.328982456341275,0.328618633626299,0.329929853413717,0.328046831316692,0.33058992672181,0.329418164432728
"107",8.91666666666667,0.0998478419911685,0.231348379230472,0.218537663259346,0.223287062634997,0.352970569146601,0.215623816047275,0.282832674244918,0.283733990840556,0.353532465679587,0.269387920403647,0.342016774839925,0.330971906969073,0.35537164064606,0.264399309490936,0.32850741102289,0.328188352356677,0.329470766000982,0.327624405277871,0.330134780512365,0.328994014806204
