"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"444",37,0.00841532094797227,0.106475775450006,0.0639039542280241,0.185950640561978,0.482122551573975,0.183599913345683,0.320461185912807,0.32052038063817,0.415431447279587,0.136824064123758,0.440274891610743,0.454741167174416,0.482370747854847,0.455428873988521,0.312169088074397,0.311851293088822,0.322962887695029,0.325404236650458,0.306923999314316,0.32348208220871
"445",37.0833333333333,0.00832525260508693,0.106132004627762,0.0635813933733651,0.185667913271908,0.482122551220002,0.183337504900495,0.32028523576267,0.320344486641701,0.415410889422231,0.136469002743202,0.440268909171031,0.454738451275059,0.482370746990492,0.455428503749146,0.311935243162452,0.311617181304706,0.322762275981707,0.325205906892706,0.306705036744954,0.323279291705236
"446",37.1666666666667,0.00823614825471481,0.10578962540063,0.0632605380996898,0.1853860870516,0.482122550879679,0.183075977202304,0.320109774217562,0.320169081070336,0.415390491035438,0.136115205864152,0.440262984402377,0.454735765092047,0.482370746157597,0.455428141291248,0.311701947698068,0.31138361973151,0.322562179330055,0.325008084473451,0.306486633872886,0.323077008263911
"447",37.25,0.00814799757933993,0.105448630599726,0.0629413787269263,0.185105157329887,0.482122550552481,0.182815325563458,0.319934798836904,0.31999416148441,0.415370250699027,0.135762667330133,0.440257116684475,0.454733108267385,0.482370745355015,0.455427786451275,0.311469199275399,0.311150605960119,0.322362595341311,0.324810767033027,0.306268788102906,0.322875229549382
"448",37.3333333333333,0.00806079037187368,0.10510901310316,0.0626239056361211,0.184825119567854,0.482122550237901,0.182555545330572,0.319760307197697,0.319819725461829,0.415350167007319,0.135411381024585,0.440251305404453,0.454730480447827,0.482370744581645,0.455427439069112,0.311236995504264,0.310918137597106,0.322163521632996,0.324613952227778,0.306051496857386,0.322673953242073
"449",37.4166666666667,0.0079745165344729,0.104770765835647,0.0623081092689902,0.184545969258547,0.482122549935453,0.182296631884206,0.319586296894358,0.319645770597909,0.415330238568972,0.135061340870532,0.440245549956779,0.454727881284799,0.482370743836423,0.45542709898801,0.311005334010019,0.310686212264598,0.321964955838765,0.324417637729911,0.305834757576109,0.322473177038048
"450",37.5,0.00788916607737063,0.104433881768126,0.0619939801274741,0.184267701926682,0.482122549644669,0.182038580638549,0.319412765538554,0.319472294505209,0.415310464006811,0.134712540830257,0.440239849743164,0.454725310434337,0.482370743118324,0.455426766054513,0.310774212433417,0.310454827600142,0.321766895608265,0.324221821227356,0.305618567716121,0.322272898648866
"451",37.5833333333333,0.00780472911771942,0.10409835391738,0.0616815087732974,0.183990313128361,0.482122549365098,0.181781387041113,0.319239710759042,0.319299294813373,0.415290841957661,0.134364974904973,0.44023420417246,0.454722767557019,0.482370742426361,0.455426440118395,0.310543628430478,0.310223981256569,0.321569338606994,0.324026500423628,0.305402924751576,0.322073115801446
"452",37.6666666666667,0.00772119587844691,0.103764175345662,0.0613706858275313,0.183713798450784,0.482122549096309,0.181525046572417,0.31906713020151,0.319126769168971,0.41527137107219,0.134018637134498,0.44022861266057,0.454720252317894,0.482370741759584,0.455426121032582,0.310313579672357,0.309993670901865,0.321372282516157,0.323831673037686,0.305187826173582,0.321873826237931
"453",37.75,0.0076385566871238,0.103431339160324,0.0610615019701604,0.183438153511972,0.482122548837885,0.18126955474569,0.318895021528417,0.318954715235335,0.415252050014744,0.133673521596944,0.440223074630354,0.454717764386425,0.482370741117074,0.455425808653097,0.310084063845212,0.30976389421904,0.321175725032531,0.323637336803796,0.304973269490054,0.321675027715556
"454",37.8333333333333,0.00755680197484385,0.103099838513447,0.0607539479396541,0.183163373960489,0.482122548589428,0.18101490710656,0.318723382418841,0.318783130692411,0.415232877463189,0.133329622408395,0.440217589511534,0.45471530343642,0.48237074049795,0.455425502838985,0.309855078650078,0.309534648905998,0.320979663868323,0.323443489471398,0.304759252225564,0.321476718006508
"455",37.9166666666667,0.00747592227511584,0.102769666601483,0.0604480145325404,0.182889455475169,0.482122548350552,0.180761099232766,0.318552210568319,0.318612013236599,0.415213852108758,0.132986933722597,0.440212156740608,0.454712869145971,0.482370739901359,0.455425203452255,0.309626621802737,0.30930593267541,0.32078409675104,0.323250128804973,0.304545771921194,0.321278894897801
"456",38,0.00739590822276749,0.102440816664888,0.0601436926029841,0.182616393764842,0.482122548120888,0.180508126733857,0.318381503688701,0.318441360580605,0.415194972655893,0.132645449730649,0.440206775760755,0.45471046119739,0.482370739326483,0.455424910357818,0.309398691033594,0.30907774325459,0.320589021423346,0.323057252583905,0.304332826134392,0.321081556191144
"457",38.0833333333333,0.007316750552861,0.102113281987772,0.0598409730623692,0.18234418456807,0.482122547900081,0.180255985250902,0.318211259507994,0.318271170453287,0.415176237822094,0.132305164660696,0.44020144602175,0.454708079277154,0.48237073877253,0.455424623423423,0.309171284087551,0.308850078385367,0.320394435642937,0.322864858602358,0.304120412438829,0.320884699702809
"458",38.1666666666667,0.00723844009962032,0.101787055897539,0.0595398468788839,0.182072823652876,0.48212254768779,0.180004670456201,0.318041475770217,0.318101440599507,0.415157646337768,0.131966072777629,0.440196166979879,0.454705723075838,0.482370738238738,0.455424342519599,0.308944398723884,0.308622935823961,0.320200337182404,0.322672944669141,0.303908528424254,0.320688323263509
"459",38.25,0.00716096779536974,0.101462131764544,0.0592403050771102,0.18180230681649,0.482122547483685,0.179754178053003,0.31787215023525,0.317932168779985,0.415139196946084,0.131628168382779,0.440190938097849,0.454703392288062,0.482370737724375,0.455424067519596,0.308718032716123,0.308396313340866,0.320006723829107,0.322481508607581,0.303697171696358,0.320492424718267
"460",38.3333333333333,0.00708432466948401,0.101138503001744,0.0589423387376163,0.18153262988508,0.482122547287452,0.179504503775221,0.317703280678693,0.317763352771152,0.415120888402823,0.131291445813627,0.440185758844706,0.454701086612427,0.482370737228733,0.455423798299329,0.308492183851927,0.308170208720723,0.31981359338504,0.322290548255398,0.303486339876631,0.320297001926294
"461",38.4166666666667,0.0070085018473496,0.100816163064354,0.0586459389965529,0.181263788713503,0.482122547098786,0.179255643387154,0.317534864891718,0.31759499036501,0.415102719476233,0.130955899443506,0.440180628695752,0.454698805751464,0.48237073675113,0.45542353473732,0.308266849932967,0.307944619762205,0.319620943666711,0.322100061464579,0.303276030602228,0.320102052760866
"462",38.5,0.00693349054933705,0.100495105449512,0.0583510970452535,0.180995779185048,0.482122546917395,0.179007592683213,0.317366900680927,0.317427079368981,0.41508468894689,0.130621523681313,0.440175547132465,0.454696549411576,0.48237073629091,0.455423276714647,0.308042028774811,0.307719544277895,0.319428772505011,0.321910046101253,0.303066241525829,0.3199075751092
"463",38.5833333333333,0.00685928208978442,0.100175323695937,0.0580578041298367,0.180728597211184,0.482122546743001,0.178760347487645,0.317199385868215,0.317259617605775,0.415066795607556,0.130288312971217,0.440170513642412,0.454694317302981,0.482370735847441,0.455423024114883,0.307817718206798,0.307494980094171,0.31923707774509,0.321720500045568,0.302856970315511,0.319713566872335
"464",38.6666666666667,0.00678586787599157,0.0998568113836024,0.057766051550814,0.180462238731315,0.482122546575331,0.178513903654268,0.317032318290626,0.317092602913249,0.415049038263039,0.129956261792377,0.440165527719176,0.454692109139657,0.482370735420112,0.455422776824053,0.307593916071935,0.307270925051092,0.319045857246236,0.321531421191575,0.302648214654607,0.319520025965013
"465",38.75,0.00671323940722512,0.0995395621334038,0.0574758306626987,0.18019669971253,0.482122546414128,0.1782682570662,0.31686569580022,0.316926033144266,0.415031415730055,0.129625364658662,0.440160588862277,0.454689924639292,0.482370735008337,0.455422534730575,0.30737062022677,0.307047377002279,0.318855108881749,0.3213428074471,0.30243997224158,0.319326950315559
"466",38.8333333333333,0.00664138827373425,0.099223569606832,0.0571871328736204,0.179931976149364,0.482122546259141,0.178023403635599,0.316699516263932,0.316759906166562,0.415013926837096,0.129295616118363,0.44015569657709,0.45468776352323,0.482370734611549,0.455422297725212,0.307147828541287,0.306824333814804,0.318664830538825,0.321154656733632,0.302232240789893,0.319134337865766
"467",38.9166666666667,0.00657030615577682,0.0989088275056521,0.056899949644941,0.179668064063556,0.482122546110131,0.177779339303399,0.316533777563443,0.31659421986261,0.414996570424294,0.128967010753928,0.440150850374773,0.454685625516416,0.482370734229202,0.455422065701024,0.30692553889879,0.306601793369077,0.318475020118432,0.3209669669862,0.302025018027877,0.318942186570778
"468",39,0.0064999848226561,0.0985953295715821,0.0566142724908749,0.179404959503809,0.482122545966868,0.177536060039053,0.316368477595043,0.316428972129489,0.414979345343288,0.128639543181678,0.440146049772191,0.454683510347349,0.482370733860772,0.455421838553319,0.306703749195795,0.306379753558737,0.318285675535196,0.320779736153264,0.301818301698604,0.318750494398977
"469",39.0833333333333,0.00643041613176767,0.0982830695859772,0.0563300929781125,0.179142658545559,0.48212254582913,0.177293561840281,0.316203614269499,0.316264160878751,0.414962250457099,0.128313208051542,0.440141294291841,0.454681417748029,0.482370733505751,0.455421616179605,0.306482457341916,0.306158212290539,0.31809679471728,0.320592962196593,0.301612089559764,0.318559259331871
"470",39.1666666666667,0.00636159202765658,0.0979720413695156,0.0560474027254465,0.17888115729074,0.482122545696703,0.177051840732811,0.31603918551193,0.316099784036292,0.414945284639995,0.127988000046786,0.440136583461781,0.45467934745391,0.482370733163651,0.455421398479543,0.30626166125976,0.305937167484247,0.317908375606272,0.320406643091154,0.301406379383538,0.318368479363977
"471",39.25,0.00629350454108464,0.0976622387818881,0.0557661934034017,0.178620451867552,0.482122545569383,0.176810892770136,0.315875189261672,0.31593583954222,0.414928446777368,0.127663913883746,0.440131916815557,0.454677299203849,0.482370732834003,0.455421185354906,0.306041358884819,0.305716617072527,0.317720416157069,0.320220776825001,0.301201168956475,0.318178152502716
"472",39.3333333333333,0.00622614578810762,0.0973536557214907,0.0554864567338674,0.178360538430236,0.482122545446974,0.176570714033264,0.315711623472155,0.315772325350734,0.414911735765609,0.12734094431157,0.440127293892131,0.454675272740057,0.482370732516352,0.455420976709529,0.305821548165361,0.305496559000838,0.317532914337762,0.320035361399163,0.300996456079369,0.3179882767683
"473",39.4166666666667,0.00615950796916234,0.0970462861251194,0.0552081844897341,0.178101413158848,0.482122545329285,0.176331300630472,0.315548486110775,0.315609239429993,0.414895150511982,0.127019086111951,0.440122714235814,0.454673267808057,0.482370732210263,0.455420772449268,0.305602227062329,0.305276991227329,0.317345868129527,0.31985039482753,0.300792238567142,0.317798850193626
"474",39.5,0.00609358336816359,0.096740123967669,0.054931368494532,0.177843072259036,0.482122545216134,0.176092648697068,0.315385775158773,0.315446579761993,0.414878689934503,0.126698334098872,0.440118177396195,0.45467128415663,0.482370731915315,0.45542057248196,0.305383393549231,0.305057911722733,0.317159275526514,0.319665875136752,0.300588514248717,0.317609870824167
"475",39.5833333333333,0.00602836435161065,0.0964351632618342,0.0546560006220732,0.177585511961818,0.482122545107348,0.17585475439515,0.315223488611106,0.315284344342446,0.414862352961821,0.126378683118351,0.440113682928074,0.454669321537777,0.482370731631102,0.455420376717378,0.305165045612043,0.304839318470265,0.316973134535735,0.319481800366123,0.300385280966909,0.317421336717866
"476",39.6666666666667,0.00596384336770338,0.0961313980578135,0.0543820727960966,0.177328728523364,0.482122545002756,0.175617613913371,0.315061624476331,0.315122531180655,0.414846138533097,0.126060128048186,0.440109230391393,0.454667379706666,0.482370731357233,0.455420185067191,0.304947181249102,0.304621209465518,0.316787443176956,0.319298168567478,0.3001825365783,0.317233245945031
"477",39.75,0.00590001294546783,0.0958288224430164,0.0541095769899166,0.177072718224782,0.482122544902198,0.175381223466701,0.314900180776483,0.314961138299397,0.414830045597888,0.125742663797707,0.440104819351175,0.454665458421595,0.482370731093331,0.455419997444924,0.304729798471009,0.304403582716365,0.316602199482591,0.31911497780509,0.299980278953128,0.317045596588233
"478",39.8333333333333,0.00583686569389113,0.0955274305417725,0.0538385052260734,0.176817477371903,0.482122544805518,0.1751455792962,0.314739155546952,0.314800163734801,0.41481407311603,0.125426285307526,0.440100449377454,0.454663557443944,0.482370730839035,0.455419813765922,0.304512895300525,0.304186436242855,0.316417401497595,0.318932226155559,0.299778505975172,0.316858386742199
"479",39.9166666666667,0.00577439430106567,0.0952272165150449,0.0535688495759877,0.176563002295069,0.482122544712566,0.174910677668789,0.314578546836372,0.314639605536231,0.414798220057522,0.12511098754929,0.440096120045214,0.45466167653813,0.482370730593995,0.455419633947306,0.304296469772475,0.303969768077116,0.31623304727936,0.318749911707716,0.299577215541636,0.316671614513716
"480",40,0.0057125915333425,0.0949281745601444,0.0533006021596169,0.176309289348924,0.482122544623199,0.174676514877019,0.314418352706499,0.314479461766174,0.414782485402419,0.124796765525441,0.440091830934323,0.454659815471571,0.482370730357872,0.455419457907943,0.304080519933649,0.303753576263257,0.316049134897608,0.318568032562515,0.299376405563038,0.316485278021525
