"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"442",36.8333333333333,8.70197767448209e-08,0.00191581530380543,7.5121592555277e-05,0.0331081432301524,0.355328996761063,0.0448903780704169,0.106170449645077,0.156637858641729,0.277005411091282,0.00999728220338337,0.273739397255814,0.203355975961847,0.354438033212713,0.0208157448736207,0.123310095707275,0.116604411167408,0.155434835282434,0.151751002342824,0.146041010331907,0.145082001582925
"443",36.9166666666667,8.38772628412731e-08,0.00189723619347462,7.36538668375703e-05,0.0330162105002923,0.355328996761063,0.0448024549906583,0.106049416788593,0.156521836789273,0.277002876367474,0.00993662286399381,0.273712535967336,0.203272060729583,0.354438033212711,0.0207178386059208,0.12314084676734,0.1164331789922,0.155300353940473,0.151614789428593,0.145894700209855,0.144934810885153
"444",37,8.08482334122138e-08,0.00187885036419935,7.22149278703858e-05,0.0329246950057186,0.355328996761063,0.044714893913583,0.105928785739822,0.156406161894758,0.277000369143442,0.00987638968689977,0.273685785534626,0.203188406233085,0.354438033212709,0.0206205780958533,0.122972100816072,0.116262467506243,0.155166270480608,0.151478983782151,0.145748818141431,0.144788052267707
"445",37.0833333333333,7.79285902336273e-08,0.001860655649217,7.080420845864e-05,0.0328335940598535,0.355328996761063,0.0446276925690836,0.105808554284791,0.156290832143562,0.276997889090168,0.00981657919680474,0.273659145255907,0.203105011064992,0.354438033212707,0.0205239582178214,0.122803855381927,0.116092274128995,0.155032582870521,0.151343583311761,0.145603361974126,0.14464172355461
"446",37.1666666666667,7.51143830791872e-08,0.00184264990804992,6.94211526449728e-05,0.0327429049987223,0.355328996761063,0.0445408487061628,0.105688720226575,0.156175845734596,0.276995435882973,0.00975718795127659,0.273632614435389,0.203021873828717,0.354438033212705,0.0204279738930765,0.122636108010626,0.115922596298008,0.154899289092672,0.151208585940952,0.145458329570877,0.144495822585511
"447",37.25,7.24018043756708e-08,0.00182483102615921,6.80652154855846e-05,0.0326526251807175,0.355328996761063,0.0444543600927316,0.105569281385122,0.156061200880178,0.276993009201451,0.00969821254038856,0.273606192383209,0.202938993138342,0.354438033212704,0.0203326200892393,0.122468856264999,0.115753431468762,0.154766387144161,0.151073989608373,0.145313718809921,0.144350347215543
"448",37.3333333333333,6.97871840513775e-08,0.0018071969146034,6.67358628305818e-05,0.0325627519863656,0.355328996761063,0.0443682245154106,0.105450235597094,0.155946895805903,0.276990608729414,0.00963964958636499,0.273579878415361,0.202856367618513,0.354438033212702,0.0202378918198247,0.122302097724832,0.115584777114502,0.154633875036587,0.150939792267644,0.145169527584659,0.144205295315173
"449",37.4166666666667,6.72669845705859e-08,0.001789745509702,6.54325711087408e-05,0.0324732828180981,0.355328996761063,0.0442824397793326,0.105331580715697,0.155832928750513,0.276988234154821,0.00958149574323129,0.273553671853639,0.202773995904335,0.354438033212701,0.0201437841437728,0.122135829986711,0.115416630726077,0.154501750795917,0.150805991887223,0.145025753803508,0.144060664770065
"450",37.5,6.48377961473305e-08,0.00177247477270388,6.41548271165985e-05,0.0323842151000234,0.355328996761063,0.0441970037079489,0.10521331461052,0.155719297965772,0.276985885169726,0.0095237476964684,0.27352757202557,0.202691876641273,0.354438033212699,0.0200502921649853,0.121970050663871,0.11524898981178,0.154370012462345,0.150672586450264,0.144882395389763,0.143916453480935
"451",37.5833333333333,6.24963321320197e-08,0.00175538268946043,6.29021278117834e-05,0.0322955462777035,0.355328996761063,0.0441119141428373,0.105095435167378,0.155606001716341,0.276983561470217,0.00946640216267144,0.273501578264361,0.202610008485043,0.354438033212698,0.0199574110318665,0.121804757386044,0.11508185189719,0.154238658090164,0.150539573954477,0.144739450281462,0.143772659363413
"452",37.6666666666667,6.02394245646568e-08,0.00173846727010331,6.16739801104993e-05,0.0322072738179317,0.355328996761063,0.0440271689435129,0.104977940288147,0.155493038279654,0.276981262756355,0.00940945588921275,0.273475689908829,0.20252839010152,0.354438033212697,0.01986513593687,0.121639947799312,0.114915214525016,0.154107685747629,0.150406952411992,0.14459691643125,0.143629280347905
"453",37.75,5.80640198886456e-08,0.00172172654872686,6.04699006890797e-05,0.0321193952085146,0.355328996761063,0.0439427659872411,0.104860827890612,0.155380405945796,0.276978988732121,0.009352905653909,0.273449906303349,0.202447020166632,0.354438033212696,0.0197734621160504,0.12147561956596,0.114749075254945,0.153977093516836,0.150274719849228,0.144454791806241,0.143486314379457
"454",37.8333333333333,5.59671748193803e-08,0.00170515858307499,5.92894157895271e-05,0.0320319079580556,0.355328996761063,0.0438587031688527,0.104744095908312,0.155268103017383,0.276976739105355,0.00929674826469246,0.273424226797793,0.202365897366267,0.354438033212694,0.0196823848486196,0.121311770364328,0.114583431663486,0.153846879493581,0.150142874306756,0.144313074387887,0.143343759417622
"455",37.9166666666667,5.39460523620345e-08,0.00168876145423255,5.81320610289598e-05,0.0319448095957417,0.355328996761063,0.0437749784005623,0.104627742290386,0.155156127809444,0.276974513587707,0.00924098055928634,0.273398650747469,0.202285020396172,0.354438033212693,0.0195918994565086,0.121148397888671,0.11441828134382,0.153717041787244,0.150011413839169,0.144171762171846,0.143201613436323
"456",38,5.19979179731549e-08,0.00167253326632103,5.69973812128836e-05,0.0318580976711327,0.355328996761063,0.0436915896117874,0.104511765001419,0.1550444786493,0.276972311894575,0.00918559940488418,0.273373177513069,0.202204387961861,0.354438033212693,0.0195020013039343,0.120985499849015,0.114253621905651,0.153587578520657,0.149880336514952,0.144030853167853,0.143059874423724
"457",38.0833333333333,5.01201358608732e-08,0.00165647214619864,5.5884930152214e-05,0.0317717697539531,0.355328996761063,0.0436085347489711,0.104396162021299,0.154933153876451,0.276970133745058,0.0091306016978331,0.27334780646061,0.202123998778518,0.354438033212692,0.0194126857969701,0.120823073971015,0.114089450975061,0.153458487829982,0.149749640416352,0.143890345399589,0.142918540382098
"458",38.1666666666667,4.83101654187247e-08,0.0016405762431646,5.47942704839695e-05,0.0316858234338862,0.355328996761063,0.0435258117754067,0.104280931345063,0.154822151842457,0.276967978861898,0.00907598436332106,0.273322536961377,0.202043851570905,0.354438033212691,0.0193239483831227,0.12066111799582,0.113925766194359,0.153329767864587,0.149619323639254,0.143750236904557,0.142777609327702
"459",38.25,4.65655577882521e-08,0.00162484372866762,5.37249734955653e-05,0.0316002563203713,0.355328996761063,0.0434434186710637,0.104166070982755,0.154711470910829,0.276965846971432,0.00902174435506789,0.273297368391869,0.20196394507327,0.35443803321269,0.0192357845509126,0.120499629679929,0.113762565221942,0.153201416786925,0.149489384293051,0.143610525733953,0.142637079290645
"460",38.3333333333333,4.48839525457435e-08,0.00160927279601847,5.2676618952631e-05,0.031515066042403,0.355328996761063,0.0433613534324169,0.104051578959281,0.154601109456914,0.276963737803538,0.00896787865502012,0.273272300133746,0.201884278029253,0.354438033212689,0.0191481898294599,0.120338606795061,0.113599845732148,0.153073432772414,0.149359820500524,0.143471209952544,0.142496948314764
"461",38.4166666666667,4.32630745086187e-08,0.00159386166010668,5.16487949302826e-05,0.0314302502483326,0.355328996761063,0.0432796140722773,0.103937453314267,0.154491065867784,0.276961651091586,0.00891438427304959,0.273247331573774,0.201804849191799,0.354438033212689,0.0190611597880739,0.120178047128019,0.113437605415118,0.152945814009321,0.149230630397715,0.143332287638544,0.142357214457503
"462",38.5,4.17007306571488e-08,0.00157860855712113,5.06410976477795e-05,0.0313458066056728,0.355328996761063,0.0431981986196249,0.103823692101914,0.154381338542125,0.276959586572389,0.00886125824665566,0.27322246210377,0.201725657323069,0.354438033212688,0.0189746900358487,0.120017948480554,0.113275841976652,0.152818558698637,0.149101812133808,0.143193756883494,0.142217875789783
"463",38.5833333333333,4.01948071673373e-08,0.00156351174427465,4.96531313064957e-05,0.0312617328009038,0.355328996761063,0.0431171051194435,0.103710293390865,0.154271925890132,0.276957543986152,0.00880849764067119,0.273197691120555,0.20164670119435,0.354438033212688,0.0188887762212613,0.119858308669236,0.113114553138076,0.152691665053969,0.14897336387101,0.143055615792137,0.142078930395886
"464",38.6666666666667,3.87432665509532e-08,0.00154856949953246,4.8684507931141e-05,0.0311780265392827,0.355328996761063,0.0430363316325583,0.103597255264066,0.154162826333398,0.276955523076426,0.00875609954697196,0.273173018025897,0.201567979585967,0.354438033212687,0.0188034140317764,0.119699125525325,0.112953736636104,0.152565131301423,0.148845283784429,0.142917862482307,0.141940376373333
"465",38.75,3.7344144898846e-08,0.00153378012134442,4.77348472141634e-05,0.031094685544654,0.355328996761063,0.0429558762354742,0.103484575818625,0.154054038304812,0.27695352359006,0.00870406108418972,0.273148442226461,0.201489491287201,0.354438033212687,0.0187185991934534,0.119540396894638,0.112793390222699,0.152438955679486,0.148717570061958,0.142780495084804,0.141802211832764
"466",38.8333333333333,3.59955492238093e-08,0.00151914192838103,4.68037763632705e-05,0.0310117075592637,0.355328996761063,0.0428757370202173,0.103372253165683,0.153945560248447,0.276951545277153,0.00865237939742868,0.273123963133762,0.201411235096203,0.354438033212686,0.0186343274705594,0.119382120637426,0.112633511664945,0.152313136438921,0.148590220904161,0.142643511743281,0.141664434897823
"467",38.9166666666667,3.46956548994034e-08,0.00150465325927316,4.58909299520063e-05,0.0309290903435745,0.355328996761063,0.0427959120941774,0.103260285430281,0.153837390619467,0.276949587891011,0.00860105165798548,0.273099580164111,0.201333209819904,0.354438033212686,0.0185505946651859,0.119224294628245,0.11247409874491,0.15218767184265,0.148463234524153,0.14250691061413,0.141527043705037
"468",39,3.34427031912671e-08,0.00149031247235535,4.4995949773321e-05,0.030846831676084,0.355328996761063,0.0427163995799533,0.103148670751225,0.153729527884013,0.276947651188099,0.00855007506307248,0.273075292738568,0.201255414273943,0.354438033212685,0.0184673966168693,0.119066916755833,0.112315149259519,0.152062560165646,0.148336609147494,0.142370689866367,0.141390036403706
"469",39.0833333333333,3.22349988775804e-08,0.00147611794541276,4.41184846960738e-05,0.0307649293531448,0.355328996761063,0.0426371976151991,0.10303740728096,0.15362197051911,0.276945734928,0.00849944683554448,0.273051100282893,0.201177847282575,0.354438033212685,0.0183847292022164,0.118909984922986,0.112156661020422,0.151937799694829,0.148210343012068,0.142234847681518,0.141253411155785
"470",39.1666666666667,3.10709079554595e-08,0.00146206807543164,4.32581905244092e-05,0.0306833811887865,0.355328996761063,0.0425583043524728,0.10292649318544,0.153514717012564,0.276943838873367,0.00844916422362866,0.273027002227498,0.201100507678594,0.354438033212684,0.0183025883345334,0.118753497046435,0.111998631853867,0.151813388728949,0.148084434367978,0.14209938225351,0.141117166135775
"471",39.25,2.99488554301788e-08,0.00144816127835323,4.24147298599491e-05,0.03060218501454,0.355328996761063,0.042479717959087,0.102815926644,0.153407765862862,0.276941962789883,0.00839922450065786,0.273002998007398,0.201023394303254,0.354438033212684,0.0182209699634595,0.118597451056729,0.111841059600572,0.151689325578492,0.147958881477436,0.141964291788562,0.140981299530608
"472",39.3333333333333,2.88673231842313e-08,0.00143439598883111,4.1587771966743e-05,0.0305213386792643,0.355328996761063,0.0424014366169607,0.102705705849233,0.153301115579076,0.276940106446217,0.00834962496480694,0.272979087062169,0.200946506006187,0.354438033212684,0.0181398700746037,0.11844184489811,0.111683942115604,0.151565608565562,0.147833682614651,0.141829574505072,0.140845809539542
"473",39.4166666666667,2.78248479233413e-08,0.001420770659992,4.07769926389214e-05,0.0304408400489746,0.355328996761063,0.0423234585224736,0.102595829006866,0.153194764680765,0.276938269613984,0.00830036293883244,0.272955268835895,0.200869841645327,0.354438033212683,0.018059284689187,0.1182866765284,0.111527277268248,0.15144223602379,0.147708836065724,0.141695228633514,0.140710694374045
"474",39.5,2.68200191966529e-08,0.00140728376319969,3.99820740709978e-05,0.030360687006673,0.355328996761063,0.0422457818863217,0.102486294335635,0.153088711697879,0.2769364520677,0.0082514357698153,0.272931542777129,0.20079340008683,0.354438033212683,0.0179792098636868,0.118131943918882,0.111371062941891,0.15131920629822,0.14758434012854,0.141561252416328,0.140575952257693
"475",39.5833333333333,2.58514774884151e-08,0.00139393378782247,3.92027047307649e-05,0.030280877452181,0.355328996761063,0.0421684049333748,0.102377100067166,0.152982955170665,0.276934653584746,0.00820284082890661,0.272907908338843,0.200717180205002,0.354438033212683,0.0178996416894869,0.117977645054183,0.111215297033898,0.151196517745217,0.147460193112667,0.141427644107818,0.140441581426063
"476",39.6666666666667,2.49179123785802e-08,0.00138071924100358,3.84385792347334e-05,0.0302014093019737,0.355328996761063,0.0420913259025356,0.102268244445856,0.152877493649573,0.276932873945327,0.00815457551107652,0.272884364978384,0.200641180882216,0.354438033212683,0.0178205762925298,0.117823777932162,0.111059977455491,0.151074168732358,0.147336393339246,0.141294401974043,0.140307580126623
"477",39.75,2.40180607698281e-08,0.001367638647435,3.76893982260622e-05,0.0301222804890168,0.355328996761063,0.0420145430466004,0.102159725728752,0.152772325695165,0.27693111293243,0.00810663723486602,0.272860912157434,0.200565401008846,0.354438033212683,0.0177420098329742,0.117670340563797,0.110905102131633,0.150952157638341,0.147212939140893,0.141161524292721,0.140173946618633
"478",39.8333333333333,2.31507051786185e-08,0.00135469054913421,3.69548682549295e-05,0.0300434889626045,0.355328996761063,0.0419380546321222,0.102051542185436,0.152667449878021,0.27692937033179,0.00805902344214174,0.272837549341962,0.200489839483185,0.354438033212682,0.0176639385048551,0.11751733097307,0.110750669000906,0.150830482852878,0.147089828861597,0.141029009353118,0.14004067917304
"479",39.9166666666667,2.23146720879559e-08,0.00134187350522418,3.62347016612947e-05,0.0299650326881996,0.355328996761063,0.0418618589392741,0.101943692097907,0.15256286477865,0.276927645931845,0.00801173159785367,0.272814276002183,0.200414495211376,0.354438033212682,0.0175863585357484,0.117364747196859,0.110596676015401,0.150709142776607,0.146967060856616,0.140896855455958,0.139907776072375
"480",40,2.15088303596423e-08,0.00132918609171624,3.55286164600049e-05,0.0298869096472763,0.355328996761063,0.0417859542617157,0.101836173760471,0.152458568987401,0.276925939523706,0.00796475918979573,0.272791091612514,0.200339367107341,0.354438033212682,0.0175092661864387,0.117212587284827,0.110443121140596,0.150588135820989,0.146844633492381,0.140765060913313,0.139775235610652
