"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"320",26.6666666666667,0.000448398529328332,0.00500778306903762,0.00173436980757475,0.0348176412318434,0.180700181037476,0.0432160816745215,0.0666996726683696,0.0884334944694121,0.182788971144057,0.22881677167841,0.20066507454409,0.208521353940266,0.220981835571529,0.203707708430065,0.0866532511432391,0.0870666107948573,0.103254612955425,0.0775418014483,0.0952463469576874,0.0791704033832623
"321",26.75,0.000437724272983719,0.00494059927869519,0.00170208519693088,0.0346535254736741,0.180697014492003,0.043066854864765,0.0665081585712165,0.0882507965962017,0.18278566266373,0.22881677167841,0.20066458022767,0.208521205882815,0.220981826719826,0.203707171627051,0.0864162362929366,0.0868299299309714,0.103061143345352,0.0773483123936952,0.0950347405236857,0.0789545911583738
"322",26.8333333333333,0.000427304120390697,0.00487435506887886,0.00167040405164418,0.0344905524486496,0.180693923842628,0.0429185816639242,0.0663177218895545,0.0880690375403135,0.182782433149853,0.22881677167841,0.200664101107853,0.208521063055129,0.220981818270644,0.203706651094645,0.0861803398794363,0.0865943629903781,0.102868594080129,0.0771558647137929,0.0948241361583123,0.0787398930919426
"323",26.9166666666667,0.000417132022536157,0.0048090366699913,0.00163931503171945,0.0343287114261207,0.180690907269017,0.0427712532046902,0.0661283535187139,0.087888209615607,0.182779280716337,0.22881677167841,0.200663636717441,0.208520925272547,0.220981810205679,0.203706146339643,0.0859455538958973,0.0863599020070213,0.102676958101481,0.0769644497988226,0.0946145263562816,0.0785263004581975
"324",27,0.00040720207440549,0.00474463052516215,0.00160880701173561,0.0341679918034268,0.18068796299455,0.0426248607277679,0.0659400444569222,0.0877083052221238,0.1827762035222,0.22881677167841,0.200663186603605,0.208520792356922,0.220981802507458,0.203705656883792,0.0857118704143093,0.0861265390932417,0.102486228425865,0.0767740591349828,0.0944059036898644,0.0783138046238924
"325",27.0833333333333,0.000397508511554663,0.00468112328676045,0.00157886907674803,0.0340083831040355,0.180685089285277,0.0424793955802512,0.0657527858038458,0.0875293168448619,0.182773199770493,0.22881677167841,0.200662750327434,0.208520664136396,0.220981795159305,0.203705182263341,0.0854792815844952,0.0858942664387851,0.102296398143463,0.076584684303096,0.0941982608078636,0.0781023970470645
"326",27.1666666666667,0.000388045706763898,0.00461850181296801,0.00154949051826999,0.0338498749757148,0.180682284448887,0.0423348492140281,0.0655665687591584,0.0873512370525723,0.182770267707239,0.22881677167841,0.200662327463515,0.208520540445177,0.220981788145301,0.203704722028595,0.0852477796331292,0.085663076309826,0.10210746041719,0.0763963169772861,0.0939915904346051,0.0778920692758121
"327",27.25,0.000378808166771006,0.00455675316441278,0.0015206608303319,0.0336924571887359,0.180679546833702,0.0421912131842132,0.0653813846211326,0.0871740584965747,0.182767405620404,0.22881677167841,0.200661917599513,0.208520421123326,0.220981781450251,0.203704275743495,0.0850173568627698,0.0854329610480064,0.101919408481716,0.0762089489236785,0.0937858853689461,0.0776828129470927
"328",27.3333333333333,0.000369790529082489,0.00449586460086118,0.00149236970561667,0.0335361196341071,0.180676874827708,0.0420484791476088,0.0651972247852558,0.0869977739095948,0.182764611838892,0.22881677167841,0.20066152033577,0.208520306016547,0.22098177505965,0.203703842985201,0.0847880056509085,0.0852039130694891,0.101732235642504,0.0760225719991215,0.0935811384832984,0.0774746197855398
"329",27.4166666666667,0.000360987558860554,0.00443582357796794,0.00146460703166964,0.0333808523218378,0.18067426685759,0.0419066388611931,0.0650140807428687,0.0868223761046208,0.182761884731564,0.22881677167841,0.200661135284916,0.208520194975994,0.220981768959654,0.20370342334369,0.0845597184490319,0.0849759248640259,0.101545935274868,0.0758371781499296,0.0933773427226678,0.0772674816022994
"330",27.5,0.000352394145884233,0.00437661774408284,0.00143736288718185,0.033226645379232,0.180671721387808,0.0417656841806351,0.0648319440798282,0.0866478579737795,0.18275922270628,0.22881677167841,0.200660762071492,0.208520087858072,0.220981763137049,0.203703016421372,0.0843324877816995,0.08474898899404,0.101360500823043,0.0756527594106473,0.0931744911037088,0.0770613902938855
"331",27.5833333333333,0.000344005301582839,0.00431823493711279,0.00141062753834495,0.0330734890492104,0.180669236919684,0.0416256070588354,0.0646508064751913,0.086474212487231,0.182756624208961,0.22881677167841,0.20066040033158,0.208519984524256,0.22098175757922,0.203702621832708,0.0841063062456347,0.0845230980937224,0.101175925799267,0.0754693079028339,0.0929725767137941,0.076856337841053
"332",27.6666666666667,0.000335816156140053,0.00426066318143863,0.00138439143527651,0.0329213736886616,0.180666811990519,0.0414863995444929,0.0644706596999214,0.0863014326920828,0.182754087722685,0.22881677167841,0.200660049712452,0.208519884840911,0.220981752274126,0.203702239203847,0.08388116650883,0.084298244868142,0.100992203782888,0.0752868158338677,0.0927715927100986,0.0766523163076893
"333",27.75,0.000327821955666936,0.0042038906848854,0.00135864520851425,0.0327702897668204,0.180664445172723,0.0413480537806969,0.064291495615617,0.0861295117113216,0.182751611766787,0.22881677167841,0.200659709872224,0.208519788679121,0.220981747210275,0.203701868172272,0.0836570613096657,0.0840744220923696,0.10080932841947,0.0751052754957712,0.0925715323186986,0.0764493178397235
"334",27.8333333333333,0.000320018059442247,0.00414790583574508,0.00133337966557798,0.0326202278636734,0.180662135072971,0.0412105620035431,0.0641133061732601,0.0859584427427635,0.182749194895997,0.22881677167841,0.200659380479523,0.208519695914517,0.220981742376698,0.203701508386456,0.0834339834560422,0.0838516226106144,0.100627293419929,0.0749246792640545,0.0923723888336845,0.0762473346640527
"335",27.9166666666667,0.000312399937218454,0.00409269719985095,0.00130858578759766,0.0324711786683921,0.180659880331383,0.0410739165407744,0.0639360834119866,0.0857882190580212,0.182746835699591,0.22881677167841,0.200659061213163,0.208519606427125,0.220981737762921,0.203701159505526,0.083211925824525,0.0836298393353747,0.100446092559672,0.0747450195965784,0.0921741556162878,0.0760463590874859
"336",28,0.000304963166591874,0.00403825351770254,0.00128425472600664,0.0323231329777912,0.180657679620716,0.0409381098104448,0.0637598194578768,0.0856188340014892,0.182744532800561,0.22881677167841,0.200658751761835,0.208519520101203,0.22098173335895,0.203700821198946,0.0829908813595031,0.0834090652466002,0.100265719677755,0.0745662890324356,0.0919768260940214,0.0758463834957036
"337",28.0833333333333,0.000297703430435418,0.00398456370164017,0.00126037779929847,0.0321760816948135,0.180655531645578,0.0408031343196067,0.063584506522765,0.085450280989345,0.182742284854811,0.22881677167841,0.200658451823798,0.208519436825098,0.220981729155245,0.203700493146197,0.0827708430723594,0.0831892933908676,0.100086168676052,0.0743884801908513,0.0917803937598338,0.0756474003522349
"338",28.1666666666667,0.000290616514392454,0.00393161683306822,0.00123694648984625,0.0320300158270393,0.180653435141668,0.0406689826630209,0.0634101369030698,0.0852825535085678,0.182740090550365,0.228816771678409,0.20065816110659,0.208519356491095,0.220981725142699,0.203700175036476,0.0825518040406544,0.0829705168805686,0.0999074335184399,0.0742115857700999,0.0915848521712761,0.07544940219745
"339",28.25,0.000283698304430325,0.00387940215972634,0.00121395244078319,0.0318849264852211,0.18065138887502,0.0405356475218891,0.0632367029786431,0.0851156451159726,0.182737948606603,0.228816771678409,0.200657879326738,0.208519278995286,0.220981721312618,0.203699866568405,0.0823337574073211,0.0827527288931098,0.0997295082299911,0.0740355985464415,0.0913901949496821,0.0752523816475685
"340",28.3333333333333,0.00027694478445211,0.00382790909300744,0.00119138745294327,0.031740804881842,0.18064939164128,0.0404031216626069,0.0630641972116375,0.0849495494372607,0.182735857773504,0.228816771678409,0.200657606209486,0.208519204237429,0.220981717656705,0.203699567449739,0.0821166963798727,0.0825359226701241,0.0995523868961851,0.0738605113730734,0.0911964157793608,0.0750563313936838
"341",28.4166666666667,0.00027035203396523,0.00377712720532188,0.0011692434818607,0.0315976423296986,0.180647442264994,0.0402713979355404,0.0628926121453934,0.0847842601660862,0.182733816830918,0.228816771678409,0.200657341488524,0.208519132120821,0.220981714167041,0.203699277397092,0.0819006142296219,0.0823200915166951,0.0993760636621283,0.0736863171791007,0.0910035084068019,0.0748612442008019
"342",28.5,0.000263916225805567,0.0037270462275068,0.00114751263482718,0.0314554302405066,0.180645539598909,0.0401404692738213,0.0627219404033423,0.0846197710631367,0.18273182458785,0.228816771678409,0.20065708490573,0.208519062552174,0.220981710836066,0.203698996135669,0.0816855042909113,0.0821052288005915,0.0992005327317874,0.0735130089685218,0.0908114666398929,0.0746671129068959
"343",28.5833333333333,0.000257633623915745,0.00367765604627993,0.00112618716800568,0.0313141601235296,0.1806436825233,0.0400103286921643,0.0625521746879301,0.08445607595523,0.18272987988176,0.228816771678409,0.200656836210917,0.208518995441494,0.220981707656562,0.203698723399005,0.0814713599603558,0.0818913279515137,0.0990257883672349,0.0733405798192311,0.0906202843471488,0.0744739304219744
"344",28.6666666666667,0.000251500581176315,0.00362894670173691,0.0011052594835998,0.0311738235842302,0.180641869945305,0.0398809692857041,0.062383307779556,0.0842931687344254,0.182727981577886,0.228816771678409,0.200656595161588,0.208518930701964,0.220981704621643,0.203698458928712,0.0812581746960957,0.0816783824603514,0.0988518248879057,0.0731690228820375,0.090429955456953,0.0742816897271649
"345",28.75,0.000245513537288556,0.00358090838489136,0.00108472212707746,0.0310344123229435,0.18064010079828,0.0397523842288511,0.0622153325355295,0.0841310433571488,0.182726128568574,0.228816771678409,0.200656361522705,0.208518868249831,0.220981701724733,0.203698202474235,0.0810459420170613,0.0814663858784519,0.0986786366698663,0.0729983313796986,0.0902404739568103,0.0740903838738115
"346",28.8333333333333,0.000239669016707687,0.00353353143525708,0.00106456778444796,0.0308959181335718,0.180638374041171,0.0396245667741684,0.0620482418890437,0.0839696938433332,0.182724319772636,0.228816771678409,0.200656135066452,0.208518808004303,0.220981698959557,0.203697953792613,0.0808346555022475,0.0812553318168993,0.0985062181450939,0.0728284986059703,0.0900518338926111,0.0739000059825855
"347",28.9166666666667,0.000233963626625272,0.00348680633847135,0.0010447892795914,0.0307583329023006,0.180636688657898,0.039497510251266,0.0618820288481656,0.0838091142755714,0.182722554134708,0.228816771678409,0.200655915572019,0.208518749887436,0.220981696320123,0.203697712648251,0.0806243087899998,0.0810452139458041,0.0983345638007682,0.0726595179246713,0.0898640293679062,0.0737105492426105
"348",29,0.00022839405499966,0.00344072372395872,0.00102537957163929,0.0306216486063355,0.180635043656753,0.0393712080657143,0.0617166864948419,0.0836492987982845,0.182720830624641,0.228816771678409,0.200655702825384,0.208518693824041,0.220981693800715,0.203697478812694,0.0804148955773101,0.0808360259936032,0.0981636681785729,0.072491382768763,0.0896770545431939,0.0735220069106008
"349",29.0833333333333,0.000222957068633304,0.00339527436263458,0.00100633175240551,0.0304858573126599,0.180633438069818,0.0392456536979759,0.0615522079839213,0.0834902416169016,0.182719148236891,0.228816771678409,0.200655496619102,0.208518639741583,0.220981691395874,0.203697252064413,0.0802064096191234,0.0806277617463703,0.0979935258740086,0.0723240866394432,0.0894909036352163,0.0733343723100128
"350",29.1666666666667,0.000217649511295861,0.00335044916464775,0.000987639043866603,0.0303509511768119,0.180631870952392,0.039120840702355,0.0613885865421916,0.083331936997054,0.182717505989935,0.228816771678409,0.20065529675211,0.208518587570089,0.220981689100391,0.203697032188594,0.0799988447276536,0.0804204150471357,0.0978241315357157,0.0721576231052547,0.0893055709162673,0.0731476388302088
"351",29.25,0.000212468301891959,0.00330623917716128,0.000969294795690357,0.0302169224416814,0.180630341382432,0.0389967627059648,0.061225815467433,0.0831743792637824,0.182715902925692,0.228816771678409,0.200655103029523,0.208518537242056,0.220981686909291,0.203696818976935,0.0797921947717102,0.0802139797952168,0.0976554798648087,0.0719919858012078,0.0891210507135104,0.0729617999256346
"352",29.3333333333333,0.000207410432672591,0.00326263558217096,0.000951292482811813,0.0300837634363267,0.180628848460009,0.0388734134077109,0.0610638881274855,0.0830175628007556,0.182714338108967,0.228816771678409,0.200654915262449,0.208518488692365,0.22098168481783,0.203696612227445,0.0795864536760337,0.0800084499455572,0.097487565614219,0.0718271684279164,0.0889373374083073,0.0727768491150086
"353",29.4166666666667,0.000202472967489084,0.0032196296943607,0.000933625703055787,0.0299514665748096,0.18062739130678,0.0387507865772934,0.0609027979593318,0.0828614820495026,0.1827128106269,0.228816771678409,0.200654733267801,0.208518441858197,0.220981682821475,0.203696411744259,0.0793816154206418,0.0798038195080765,0.0973203835880494,0.0716631647507474,0.0887544254355555,0.0725927799805233
"354",29.5,0.00019765304008863,0.00317721295899417,0.000916288174804938,0.0298200243550493,0.180625969065466,0.0386288760542235,0.060742538468194,0.0827061315086567,0.182711319588433,0.228816771678409,0.200654556868122,0.20851839667895,0.220981680915902,0.203696217337448,0.0791776740401837,0.0796000825470283,0.0971539286409372,0.0714999685989842,0.0885723092830371,0.0724095861670594
"355",29.5833333333333,0.000192947852450396,0.00313537694984206,0.000899273734712549,0.0296894293576944,0.180624580899348,0.0385076757468581,0.0605831032266448,0.0825515057332113,0.182709864123789,0.228816771678409,0.20065438589141,0.208518353096164,0.220981679096982,0.20369602882284,0.0789746236233045,0.0793972331803681,0.0969881956774274,0.0713375738650024,0.0883909834907758,0.0722272613814108
"356",29.6666666666667,0.000188354673161242,0.00309411336714424,0.000882576335459144,0.0295596742450133,0.180623225991773,0.038387179631449,0.0604244858737325,0.0823975993337876,0.182708443383964,0.228816771678409,0.200654220170952,0.208518311053441,0.220981677360776,0.203695846021844,0.0787724583120182,0.0791952655791301,0.0968231796513552,0.0711759745034587,0.088210442650405,0.072045799391522
"357",29.75,0.000183870835830105,0.00305341403560637,0.000866190043552053,0.0294307517598017,0.180621903545671,0.0382673817512084,0.0602666801141197,0.0822444069759138,0.182707056540227,0.228816771678409,0.200654059545159,0.208518270496376,0.220981675703522,0.203695668761286,0.0785711723010897,0.0789941739668123,0.0966588755652382,0.071015164530492,0.0880306814045436,0.0718651940257363
